time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620500800,4453.0,0.0566666666666666,0.0,430.3333333333333,1373.9,430.5,8.166666666666666,0.4,13.96999999999998,12.760000000000035,8157.2,28.396666666666714,0.0,0.8533333333333303,3
1620500810,4590.5,0.0166666666666667,0.0,439.5,173.9,439.6666666666667,8.333333333333334,0.4,13.920000000000028,13.75,1164.0,28.78000000000002,0.0,0.9166666666666684,3
1620500820,4728.333333333333,0.0166666666666667,0.0,448.6666666666667,175.4,448.8333333333333,7.666666666666667,4.0,13.930000000000016,13.783333333333305,1189.0,17.21666666666665,0.0,0.9166666666666684,3
1620500830,4869.833333333333,0.1166666666666667,0.0,458.1666666666667,182.6,458.5,8.833333333333334,4.0,13.929999999999929,14.15,1191.7,17.633333333333347,0.0,0.95,3
1620500840,5014.333333333333,0.1166666666666667,0.0,467.6666666666667,175.1,467.6666666666667,6.666666666666667,4.0,13.9,14.45,1161.6,17.51666666666665,0.0,0.95,3
1620500850,5148.666666666667,0.0333333333333333,0.0,476.6666666666667,171.6,476.6666666666667,7.0,4.7,13.940000000000056,13.433333333333394,1174.7,16.975,0.0,0.9,3
1620500860,5291.0,0.1833333333333334,0.0,486.1666666666667,184.7,486.5,8.833333333333334,4.7,13.980000000000018,14.233333333333302,1204.3,17.6,0.0,0.95,3
1620500870,5431.5,0.1833333333333334,0.0,495.5,173.9,495.6666666666667,6.333333333333333,4.7,13.919999999999982,14.05,1153.4,17.658333333333303,0.0,0.9333333333333316,3
1620500880,5558.4,0.1833333333333334,0.0,504.0,173.9,504.4,5.6,0.0,13.930000000000016,12.689999999999964,1153.4,24.53833333333337,0.0,0.85,3
1620500890,5685.0,0.1833333333333334,0.0,512.3333333333334,1429.9,512.8333333333334,4.666666666666667,0.0,13.96999999999998,12.660000000000036,8532.8,24.53833333333337,0.0,0.8333333333333371,3
1620500900,5826.5,0.2333333333333333,0.0,521.8333333333334,176.7,522.1666666666666,7.0,0.0,13.919999999999982,14.15,1164.2,24.638333333333367,0.0,0.95,3
1620500910,5965.333333333333,0.1166666666666666,0.0,531.1666666666666,174.6,531.1666666666666,8.166666666666666,1.8,13.960000000000036,13.883333333333304,1179.8,17.1,0.0,0.9333333333333258,3
1620500920,6100.666666666667,0.0666666666666667,0.0,540.1666666666666,178.4,540.6666666666666,8.833333333333334,1.8,13.929999999999929,13.533333333333394,1192.9,17.46666666666665,0.0,0.9,3
1620500930,6245.833333333333,0.0666666666666667,0.0,549.8333333333334,180.7,549.8333333333334,7.333333333333333,1.8,13.9,14.516666666666604,1179.5,17.76666666666665,0.0,0.9666666666666742,3
1620500940,6387.0,0.0666666666666667,0.0,559.1666666666666,171.9,559.1666666666666,6.5,0.2,13.940000000000056,14.116666666666696,1159.2,17.116666666666653,0.0,0.9333333333333258,3
1620500950,6520.666666666667,0.3166666666666666,0.0,568.1666666666666,174.8,568.5,9.666666666666666,0.9,13.930000000000016,13.366666666666696,1170.8,16.89166666666665,0.0,0.9,3
1620500960,6659.333333333333,0.3166666666666666,0.0,577.5,176.7,577.8333333333334,9.166666666666666,1.5,13.939999999999964,13.866666666666609,1167.7,17.28333333333335,0.0,0.9333333333333372,3
1620500970,6791.8,0.3166666666666666,0.0,586.0,176.7,586.2,4.2,1.5,13.939999999999964,13.246666666666716,1167.7,10.933333333333348,0.0,0.85,3
1620500980,6920.5,0.1466666666666666,0.0,594.6666666666666,1824.1,594.8333333333334,5.666666666666667,1.0,13.930000000000016,12.86999999999998,11164.0,15.475,0.0,0.8666666666666629,3
1620500990,7061.0,0.1466666666666666,0.0,603.6666666666666,174.1,604.1666666666666,0.3333333333333333,1.0,13.930000000000016,14.05,1154.7,21.8,0.0,0.9,3
1620501000,7204.5,0.1,0.0,613.3333333333334,171.9,613.5,1.3333333333333333,0.2,13.95,14.35,1148.7,16.6916666666667,0.0,0.9666666666666742,3
1620501010,7338.0,0.4,0.0,622.5,172.9,622.5,5.333333333333333,3.3,13.919999999999982,13.35,1169.4,16.5583333333333,0.0,0.9166666666666629,3
1620501020,7478.666666666667,0.2,0.0,632.0,177.3,632.3333333333334,7.333333333333333,3.3,13.95,14.066666666666697,1162.0,17.041666666666607,0.0,0.95,3
1620501030,7621.5,0.2,0.0,641.3333333333334,173.6,641.5,4.333333333333333,3.3,13.960000000000036,14.283333333333305,1161.6,17.016666666666698,0.0,0.9333333333333372,3
1620501040,7757.0,0.4333333333333333,0.0,650.6666666666666,172.6,650.6666666666666,8.666666666666666,2.6,13.919999999999982,13.55,1158.0,16.725,0.0,0.9333333333333258,3
1620501050,7896.166666666667,0.0,0.0,659.8333333333334,179.5,660.1666666666666,8.666666666666666,2.6,13.939999999999964,13.916666666666696,1183.6,17.208333333333304,0.0,0.9166666666666744,3
1620501060,8043.666666666667,0.0,0.0,669.5,175.2,669.5,4.833333333333333,0.0,13.930000000000016,14.75,1160.7,17.35,0.0,0.9666666666666628,3
1620501070,8177.833333333333,0.0833333333333334,0.0,678.5,171.1,678.5,5.666666666666667,2.3,13.930000000000016,13.416666666666606,1164.7,16.833333333333393,0.0,0.9,3
1620501080,8315.333333333334,0.4166666666666667,0.0,687.8333333333334,175.4,688.1666666666666,9.833333333333334,2.3,13.910000000000036,13.75000000000009,1164.2,16.916666666666696,0.0,0.9333333333333372,3
1620501090,8447.166666666666,0.6499999999999998,0.0,696.8333333333334,163.7,697.0,16.333333333333332,1.5,13.929999999999929,13.183333333333213,1099.3,16.333333333333304,0.0,0.9,3
1620501100,8588.5,0.6499999999999998,0.0,705.5,165.7,706.1666666666666,12.5,1.5,13.930000000000016,14.133333333333391,1132.3,15.8,0.0,0.8666666666666629,3
1620501110,8719.0,0.6499999999999998,0.0,714.2,165.7,714.4,11.8,1.5,13.900000000000093,13.05,1132.3,14.21999999999998,0.0,0.8700000000000045,3
1620501120,8851.0,0.1866666666666665,0.0,723.0,2180.2,723.1666666666666,13.666666666666666,2.9,13.879999999999928,13.2,13564.7,15.158333333333305,0.0,0.8799999999999955,3
1620501130,8987.833333333334,0.1866666666666665,0.0,732.3333333333334,173.1,732.6666666666666,9.166666666666666,2.9,13.929999999999929,13.683333333333394,1153.6,17.221666666666714,0.0,0.9333333333333372,3
1620501140,9132.0,0.1866666666666665,0.0,741.8333333333334,168.3,742.0,4.666666666666667,0.5,13.920000000000073,14.416666666666606,1115.8,16.183333333333394,0.0,0.95,3
1620501150,9270.333333333334,0.0666666666666666,0.0,751.0,172.6,751.1666666666666,5.333333333333333,0.5,13.920000000000073,13.833333333333394,1160.9,16.333333333333304,0.0,0.9166666666666629,3
1620501160,9410.0,0.0666666666666666,0.0,760.3333333333334,171.6,760.8333333333334,1.5,0.5,13.909999999999854,13.966666666666606,1135.5,16.55,0.0,0.9333333333333372,3
1620501170,9551.0,0.0333333333333333,0.0,769.6666666666666,168.7,770.0,1.8333333333333333,0.5,13.940000000000143,14.1,1132.6,16.141666666666698,0.0,0.9333333333333258,3
1620501180,9690.0,0.0666666666666666,0.0,779.0,168.0,779.1666666666666,2.5,2.2,13.879999999999928,13.9,1126.1,16.066666666666606,0.0,0.9333333333333372,3
1620501190,9825.333333333334,0.3666666666666667,0.0,788.0,171.9,788.5,6.166666666666667,2.2,13.879999999999928,13.533333333333394,1146.6,16.366666666666607,0.0,0.9,3
1620501200,9970.5,0.2833333333333333,0.0,797.5,169.7,797.8333333333334,9.0,0.0,13.670000000000073,14.516666666666604,1140.0,16.4416666666667,0.0,0.95,3
1620501210,10097.166666666666,0.5166666666666666,0.0,805.8333333333334,164.4,806.1666666666666,14.166666666666666,1.5,13.689999999999964,12.666666666666606,1129.6,16.308333333333394,0.0,0.8333333333333371,3
1620501220,10248.5,0.5166666666666666,0.0,815.1666666666666,175.8,815.5,6.0,1.5,13.669999999999892,15.133333333333391,1170.4,16.858333333333302,0.0,0.9333333333333258,3
