time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620693960,4742.25,6.558333333333337,0.0,312.5833333333333,287.1,312.6666666666667,525.8333333333334,0.4,18.180000000000017,12.141666666666698,3471.3,13.59166666666665,0.0,0.45,3
1620693970,4857.083333333333,4.916666666666663,0.0,316.3333333333333,282.8,316.5,575.0,1.4,18.059999999999945,11.483333333333302,3519.2,13.441666666666697,0.0,0.375,3
1620693980,4983.166666666667,7.066666666666663,0.0,320.1666666666667,270.7,320.4166666666667,645.6666666666666,1.5,18.16000000000004,12.608333333333396,3443.6,13.5375,0.0,0.3833333333333371,3
1620693990,5095.333333333333,6.975,0.0,324.6666666666667,277.0,324.75,715.4166666666666,1.5,18.16000000000004,11.216666666666606,3430.3,12.483333333333302,0.0,0.45,3
1620694000,5199.833333333333,6.4,0.0,328.6666666666667,279.4,329.0833333333333,779.4166666666666,1.5,18.119999999999983,10.45,3455.6,12.395833333333348,0.0,0.4,3
1620694010,5319.75,7.35,0.0,333.5,293.6,333.6666666666667,852.9166666666666,1.5,18.16999999999998,11.991666666666696,3491.4,12.770833333333348,0.0,0.4833333333333314,3
1620694020,5432.0,6.85,0.0,337.6666666666667,270.9,337.8333333333333,921.4166666666666,1.9,18.2,11.225,3407.7,12.475,0.0,0.4166666666666686,3
1620694030,5539.333333333333,6.775,0.0,341.75,278.5,342.1666666666667,989.1666666666666,0.9,18.21999999999998,10.733333333333302,3452.1,12.5125,0.0,0.4083333333333314,3
1620694040,5660.916666666667,7.133333333333337,0.0,346.4166666666667,292.6,346.5833333333333,1060.5,0.9,18.05,12.158333333333394,3509.2,12.804166666666651,0.0,0.4666666666666685,3
1620694050,5771.25,7.25,0.0,350.6666666666667,268.2,350.6666666666667,1133.0,2.0,18.08000000000002,11.033333333333305,3396.1,12.358333333333348,0.0,0.425,3
1620694060,5868.083333333333,7.258333333333326,0.0,354.75,266.7,355.0833333333333,1205.5833333333333,1.0,18.239999999999963,9.683333333333303,3388.7,11.870833333333348,0.0,0.4083333333333314,3
1620694070,5978.833333333333,8.625,0.0,359.4166666666667,281.7,359.5,1291.8333333333333,1.0,18.170000000000076,11.075,3415.2,11.9,0.0,0.4666666666666685,3
1620694080,6082.727272727273,6.680303030303048,0.0,363.45454545454544,281.7,363.45454545454544,1358.6363636363635,1.1,18.059999999999945,10.389393939393994,3415.2,12.27007575757575,0.0,0.4037878787878753,3
1620694090,6187.916666666667,6.911363636363626,0.0,367.25,1834.9,367.3333333333333,1427.75,1.0,18.230000000000015,10.5189393939394,16855.9,11.554166666666651,0.0,0.3795454545454561,3
1620694100,6284.916666666667,7.541666666666674,0.0,371.3333333333333,264.8,371.6666666666667,1503.1666666666667,1.0,11.61999999999998,9.7,3364.1,11.050757575757553,0.0,0.4083333333333314,3
1620694110,6399.0,7.841666666666652,0.0,375.75,280.4,376.1666666666667,1581.5833333333333,0.7,17.940000000000055,11.408333333333305,3440.6,12.020833333333348,0.0,0.4416666666666685,3
1620694120,6506.083333333333,7.758333333333349,0.0,380.1666666666667,265.8,380.25,1659.1666666666667,0.7,17.909999999999947,10.708333333333304,3364.7,11.816666666666697,0.0,0.4416666666666685,3
1620694130,6601.583333333333,7.416666666666652,0.0,384.25,259.3,384.5833333333333,1733.3333333333333,0.5,17.96999999999998,9.55,3358.5,11.275,0.0,0.4083333333333314,3
1620694140,6706.916666666667,7.733333333333348,0.0,388.5,268.6,388.6666666666667,1810.6666666666667,0.3,18.05,10.533333333333394,3380.9,11.608333333333302,0.0,0.425,3
1620694150,6809.416666666667,8.59166666666665,0.0,392.5833333333333,259.2,392.9166666666667,1896.5833333333333,2.4,18.1,10.25,3351.6,11.570833333333304,0.0,0.4083333333333314,3
1620694160,6919.333333333333,7.966666666666674,0.0,397.25,275.9,397.25,1976.25,2.4,18.0,10.991666666666609,3393.3,11.416666666666696,0.0,0.4666666666666685,3
1620694170,7040.166666666667,5.216666666666674,0.0,401.3333333333333,303.4,401.6666666666667,2028.4166666666667,2.5,18.039999999999964,12.083333333333394,3657.2,13.191666666666697,0.0,0.4083333333333314,3
1620694180,7187.666666666667,3.666666666666674,0.0,405.75,327.4,406.25,2065.083333333333,2.5,18.020000000000078,14.75,3710.2,15.358333333333302,0.0,0.4416666666666685,3
1620694190,7330.0,3.675,0.0,410.5833333333333,339.2,410.8333333333333,2101.833333333333,2.5,17.970000000000073,14.233333333333302,3751.0,16.22916666666665,0.0,0.4833333333333314,3
1620694200,7479.333333333333,3.458333333333303,0.0,414.75,319.1,415.1666666666667,2136.4166666666665,2.5,24.61999999999989,14.933333333333303,3662.7,16.183333333333348,0.0,0.4166666666666686,3
1620694210,7613.083333333333,4.825,0.0,419.25,312.5,419.5833333333333,2184.6666666666665,3.4,18.25,13.375,3672.8,15.445833333333304,0.0,0.45,3
1620694220,7754.25,4.25,0.0,423.5833333333333,321.7,423.9166666666667,2227.1666666666665,3.4,18.21000000000004,14.116666666666696,3695.0,15.479166666666696,0.0,0.4333333333333314,3
1620694230,7896.416666666667,4.8583333333333485,0.0,428.3333333333333,316.0,428.5,2275.75,0.7,18.2,14.216666666666695,3634.3,15.295833333333396,0.0,0.475,3
1620694240,8032.666666666667,3.5666666666666518,0.0,432.25,314.4,432.6666666666667,2311.4166666666665,1.3,18.25,13.625,3699.4,15.458333333333304,0.0,0.3916666666666685,3
1620694250,8176.416666666667,4.433333333333349,0.0,436.6666666666667,320.3,437.0833333333333,2355.75,1.3,18.170000000000076,14.375,3705.0,15.8875,0.0,0.4416666666666685,3
1620694260,8318.916666666666,4.241666666666651,0.0,441.0,314.2,441.25,2398.1666666666665,1.3,18.089999999999964,14.24999999999991,3638.4,15.604166666666696,0.0,0.4333333333333314,3
1620694270,8448.0,4.810606060606096,0.0,445.27272727272725,314.2,445.45454545454544,2446.2727272727275,2.8,18.089999999999964,12.908333333333394,3638.4,16.574242424242403,0.0,0.4272727272727252,3
1620694280,8605.333333333334,4.810606060606096,0.0,449.75,2397.1,449.9166666666667,2379.083333333333,2.8,17.25,15.733333333333396,21951.1,17.0583333333333,0.0,0.4477272727272748,3
1620694290,8798.583333333334,4.810606060606096,0.0,457.5,459.5,458.0,2205.333333333333,2.8,15.410000000000036,19.325,1941.5,17.5840909090909,0.0,0.775,3
1620694300,8943.416666666666,4.810606060606096,0.0,466.25,452.2,466.5,2059.833333333333,2.4,13.509999999999854,14.483333333333212,1820.6,17.341666666666697,0.0,0.875,3
1620694310,9089.083333333334,4.810606060606096,0.0,475.0,457.7,475.25,1916.9166666666667,2.4,11.75,14.566666666666787,1834.1,16.170833333333302,0.0,0.875,3
1620694320,9234.416666666666,4.810606060606096,0.0,483.3333333333333,452.1,483.5833333333333,1770.4166666666667,0.7,9.940000000000143,14.533333333333212,1845.1,16.4875,0.0,0.8333333333333315,3
1620694330,9379.416666666666,4.810606060606096,0.0,491.8333333333333,452.1,492.25,1626.5833333333333,0.7,8.1,14.5,1829.1,16.579166666666698,0.0,0.85,3
1620694340,9531.583333333334,4.810606060606096,0.0,499.5,459.0,499.6666666666667,1467.8333333333333,0.0,6.2199999999998905,15.216666666666788,1960.9,17.804166666666607,0.0,0.7666666666666686,3
1620694350,9717.583333333334,4.810606060606096,0.0,506.8333333333333,449.9,507.1666666666667,1286.3333333333333,0.1,4.470000000000073,18.6,1943.0,19.1833333333333,0.0,0.7333333333333314,3
1620694360,9857.583333333334,4.810606060606096,0.0,515.25,444.0,515.5833333333334,1148.4166666666667,2.9,2.7100000000000364,14.0,1793.0,17.533333333333395,0.0,0.8416666666666686,3
1620694370,10002.75,4.810606060606096,0.0,523.6666666666666,455.4,524.1666666666666,1002.0833333333334,2.9,19.129999999999928,14.516666666666604,1851.0,16.345833333333395,0.0,0.8416666666666629,3
1620694380,10148.5,4.810606060606096,0.0,532.3333333333334,447.9,532.5833333333334,857.5,2.4,0.0,14.575,1793.3,16.3083333333333,0.0,0.8666666666666742,3
1620694390,10289.75,4.810606060606096,0.0,540.5,438.7,540.6666666666666,716.25,2.4,0.0,14.125,1789.5,15.954166666666604,0.0,0.8166666666666629,3
1620694400,10426.25,4.810606060606096,0.0,548.5833333333334,434.9,548.9166666666666,578.5833333333334,2.4,0.0,13.65,1762.7,16.05,0.0,0.8083333333333371,3
