time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620764400,9287.117647058823,2.6470588235294144,0.0,505.11764705882354,425.7,505.3529411764706,686.2352941176471,0.0,13.779999999999928,10.876470588235316,5374.0,14.54477124183004,0.0,0.3823529411764695,2
1620764410,9397.888888888889,2.4320261437908477,0.0,508.6666666666667,3261.2,509.0,710.5555555555555,0.0,18.7,11.077124183006529,32200.2,9.445751633986948,0.0,0.3549019607843149,2
1620764420,9506.222222222224,3.3111111111111087,0.0,512.6666666666666,474.7,513.0,743.6666666666666,0.0,13.920000000000073,10.833333333333394,5972.1,9.538562091503264,0.0,0.3999999999999943,2
1620764430,9610.833333333334,3.177777777777783,0.0,516.7222222222222,478.7,517.1111111111111,775.4444444444445,0.0,13.939999999999964,10.461111111111132,5968.0,11.75,0.0,0.4055555555555543,2
1620764440,9715.277777777776,3.594444444444446,0.0,520.6666666666666,462.4,520.9444444444445,811.3888888888889,0.3,14.05,10.444444444444343,5891.5,11.369444444444436,0.0,0.3944444444444457,2
1620764450,9813.555555555557,4.466666666666663,0.0,524.6666666666666,463.0,524.9444444444445,856.0555555555555,1.5,13.95,9.827777777777737,5878.3,10.9,0.0,0.4,2
1620764460,9915.222222222224,3.7111111111111086,0.0,529.0555555555555,477.3,529.1111111111111,893.1666666666666,1.5,13.860000000000037,10.166666666666789,5907.1,10.75,0.0,0.4388888888888914,2
1620764470,10015.944444444443,3.71111111111112,0.0,532.2777777777778,441.1,532.5555555555555,930.2777777777778,1.5,13.9,10.072222222222262,5838.3,11.491666666666609,0.0,0.3222222222222285,2
1620764480,10205.0,3.71111111111112,0.0,536.5,643.6,536.6666666666666,796.2222222222222,1.5,12.660000000000036,18.905555555555477,4056.0,16.269444444444435,0.0,0.4222222222222171,2
1620764490,10433.0,3.71111111111112,0.0,540.8333333333334,744.2,541.0555555555555,573.0,5.7,11.159999999999854,22.8,3475.9,22.758333333333397,0.0,0.4333333333333371,2
1620764500,10642.222222222224,3.71111111111112,0.0,546.3333333333334,734.0,546.6111111111111,362.72222222222223,5.7,9.870000000000072,20.922222222222263,3122.6,22.822222222222265,0.0,0.55,2
1620764510,10777.944444444443,3.71111111111112,0.0,553.5555555555555,756.6,553.9444444444445,226.83333333333331,1.8,8.470000000000073,13.572222222222262,2854.0,17.72222222222217,0.0,0.7222222222222172,2
1620764520,1231.388888888889,2.216666666666666,0.0,230.05555555555557,757.8,230.22222222222223,88.77777777777777,3.2,5.7600000000000025,11.138888888888893,6738.1,10.983333333333338,0.0,0.8,3
1620764530,1372.111111111111,2.216666666666666,0.0,235.44444444444449,664.8,235.88888888888889,78.11111111111111,3.2,6.7499999999999885,14.072222222222218,6760.5,14.627777777777773,0.0,0.5388888888888914,3
1620764540,1535.6666666666667,2.216666666666666,0.0,241.22222222222223,674.6,241.61111111111111,66.88888888888889,2.3,7.630000000000018,16.355555555555565,6795.4,16.447222222222216,0.0,0.5777777777777772,3
1620764550,1667.2777777777778,0.3777777777777785,0.0,248.16666666666663,722.0,248.38888888888889,70.66666666666667,2.3,8.579999999999995,13.161111111111108,6736.5,15.486111111111107,0.0,0.6944444444444429,3
1620764560,1826.5,0.3777777777777785,0.0,253.05555555555557,639.3,253.38888888888889,49.16666666666666,2.3,9.479999999999997,15.922222222222215,6764.8,16.02222222222223,0.0,0.4888888888888886,3
1620764570,1929.388888888889,3.8722222222222222,0.0,260.44444444444446,702.0,260.94444444444446,87.88888888888889,2.3,10.529999999999996,10.288888888888891,6542.0,14.46111111111112,0.0,0.7388888888888914,3
1620764580,2048.555555555556,1.316666666666667,0.0,266.8888888888889,679.6,267.1666666666667,101.05555555555556,4.3,11.710000000000012,11.916666666666677,6610.4,12.752777777777773,0.0,0.6444444444444457,3
1620764590,2207.4117647058824,1.316666666666667,0.0,271.29411764705884,679.6,271.88235294117646,80.47058823529412,4.3,13.059999999999992,15.885620915032678,6610.4,16.276633986928097,0.0,0.4405228758169926,3
1620764600,2398.0,1.316666666666667,0.0,275.94444444444446,1906.5,276.1111111111111,29.55555555555556,2.9,13.89000000000001,19.05882352941176,14189.6,18.611111111111107,0.0,0.4650326797385616,3
1620764610,2553.6111111111118,1.316666666666667,0.0,280.72222222222223,601.2,280.94444444444446,18.83333333333333,2.9,13.96999999999998,15.561111111111131,6519.2,17.178921568627448,0.0,0.4777777777777771,3
1620764620,2684.055555555556,0.0,0.0,285.1111111111111,569.5,285.72222222222223,18.83333333333333,2.2,13.940000000000008,13.044444444444434,6382.2,15.361111111111107,0.0,0.4388888888888857,3
1620764630,2826.4444444444443,0.1,0.0,289.94444444444446,570.6,290.1111111111111,19.83333333333333,2.6,13.909999999999991,14.23888888888887,6406.4,14.661111111111108,0.0,0.4833333333333371,3
1620764640,2968.333333333333,0.1,0.0,294.6111111111111,585.8,294.94444444444446,17.38888888888889,2.6,13.85,14.188888888888917,6450.6,14.666666666666677,0.0,0.4666666666666629,3
1620764650,3095.705882352941,0.3081699346405226,0.0,299.11764705882354,585.8,299.6470588235294,20.47058823529412,0.0,13.930000000000016,12.73725490196075,6450.6,15.315849673202615,0.0,0.450653594771245,3
1620764660,3231.1111111111118,0.7307189542483663,0.0,303.6666666666667,1980.8,303.8333333333333,27.77777777777778,2.6,13.929999999999971,13.540522875817032,15815.7,13.952777777777785,0.0,0.4549019607843149,3
1620764670,3371.0,0.7307189542483663,0.0,308.3888888888889,586.3,308.6666666666667,27.666666666666668,2.6,13.89000000000001,13.98888888888887,6416.4,13.73970588235295,0.0,0.4722222222222229,3
1620764680,3510.1111111111118,0.7307189542483663,0.0,312.77777777777777,578.5,313.44444444444446,21.77777777777778,2.6,13.920000000000028,13.911111111111133,6479.4,15.441666666666652,0.0,0.4388888888888857,3
1620764690,3657.277777777778,0.7307189542483663,0.0,317.55555555555554,576.4,317.72222222222223,19.5,3.6,13.989999999999965,14.71666666666665,6458.4,15.061111111111108,0.0,0.4777777777777771,3
1620764700,3797.1111111111113,0.7307189542483663,0.0,322.22222222222223,592.5,322.6666666666667,19.0,3.6,13.95,13.983333333333348,6432.4,14.833333333333348,0.0,0.4666666666666685,3
1620764710,3933.777777777778,0.0777777777777778,0.0,326.77777777777777,570.8,327.3888888888889,19.77777777777778,3.6,13.860000000000037,13.666666666666652,6407.4,15.208333333333323,0.0,0.4555555555555542,3
1620764720,4072.5,0.3722222222222221,0.0,331.55555555555554,565.6,331.77777777777777,23.5,3.7,13.889999999999963,13.872222222222216,6358.1,14.519444444444437,0.0,0.4777777777777771,3
1620764730,4213.5,0.3722222222222221,0.0,336.1111111111111,588.2,336.55555555555554,20.83333333333333,3.7,13.930000000000016,14.1,6470.0,14.65833333333335,0.0,0.4555555555555542,3
1620764740,4351.833333333333,0.3722222222222221,0.0,340.72222222222223,572.5,341.1666666666667,20.166666666666668,2.3,13.96999999999998,13.833333333333304,6420.9,15.247222222222216,0.0,0.4611111111111142,3
1620764750,4494.5,0.1333333333333332,0.0,345.5,572.8,345.72222222222223,21.5,2.3,13.88000000000002,14.266666666666698,6392.5,14.605555555555563,0.0,0.4777777777777771,3
1620764760,4630.777777777777,0.1333333333333332,0.0,350.05555555555554,587.5,350.55555555555554,20.05555555555556,2.3,13.930000000000016,13.627777777777736,6461.3,14.777777777777782,0.0,0.4555555555555542,3
1620764770,4770.444444444444,0.1333333333333332,0.0,354.6666666666667,572.1,355.1111111111111,19.55555555555556,4.0,13.919999999999982,13.966666666666695,6429.2,15.219444444444434,0.0,0.4611111111111142,3
1620764780,4915.611111111111,0.0833333333333332,0.0,359.5,576.2,359.72222222222223,20.38888888888889,4.0,13.86999999999998,14.516666666666698,6437.1,14.611111111111132,0.0,0.4833333333333314,3
1620764790,5048.777777777777,0.0833333333333332,0.0,364.0,582.6,364.5,19.55555555555556,4.0,13.85,13.316666666666606,6461.4,14.894444444444437,0.0,0.45,3
1620764800,5194.444444444444,0.0833333333333332,0.0,368.72222222222223,578.9,369.1111111111111,17.5,1.7,13.860000000000037,14.566666666666697,6409.1,15.236111111111086,0.0,0.4722222222222229,3
1620764810,5337.388888888889,0.111111111111111,0.0,373.5,576.3,373.72222222222223,18.61111111111111,1.7,13.919999999999982,14.294444444444434,6433.6,14.627777777777784,0.0,0.4777777777777771,3
1620764820,5472.722222222223,0.111111111111111,0.0,378.0,585.6,378.55555555555554,17.166666666666668,1.7,13.9,13.533333333333394,6490.8,14.911111111111133,0.0,0.45,3
1620764830,5612.444444444444,0.2388888888888889,0.0,382.72222222222223,571.7,383.0,19.55555555555556,3.8,10.7,13.972222222222172,6384.2,15.102777777777783,0.0,0.4722222222222229,3
1620764840,5756.944444444444,0.2388888888888889,0.0,387.5,577.2,387.72222222222223,19.0,3.8,13.810000000000036,14.45,6447.1,14.555555555555566,0.0,0.4777777777777771,3
1620764850,5890.555555555556,0.0666666666666667,0.0,392.0,579.2,392.5,19.666666666666668,0.8,13.829999999999927,13.361111111111132,6433.1,14.805555555555566,0.0,0.45,3
1620764860,6032.5,0.0666666666666667,0.0,396.72222222222223,574.1,397.0,19.27777777777778,1.9,13.760000000000035,14.194444444444434,6369.1,14.991666666666651,0.0,0.4722222222222229,3
1620764870,6167.941176470588,0.4192810457516337,0.0,401.3529411764706,574.1,401.6470588235294,23.47058823529412,1.9,13.819999999999984,13.54411764705883,6369.1,15.347549019607822,0.0,0.4630718954248379,3
1620764880,6290.411764705882,0.3,0.0,405.52941176470586,456.6,405.88235294117646,26.47058823529412,7.5,13.830000000000018,12.247058823529368,5539.9,13.46339869281046,0.0,0.4176470588235247,3
1620764890,6407.277777777777,1.7696078431372548,0.0,410.55555555555554,2765.4,410.94444444444446,44.16666666666666,7.5,13.710000000000036,11.68660130718954,23950.1,12.20522875816996,0.0,0.5026143790849688,3
1620764900,6542.444444444444,0.4111111111111114,0.0,415.27777777777777,574.4,415.55555555555554,48.27777777777778,1.8,13.9,13.516666666666698,6364.6,13.992156862745103,0.0,0.4722222222222229,3
1620764910,6648.64705882353,3.507516339869281,0.0,420.88235294117646,574.4,421.2941176470589,83.3529411764706,1.8,13.809999999999944,10.62026143790854,6364.6,14.106535947712382,0.0,0.5604575163398693,3
1620764920,6758.055555555556,1.7480392156862734,0.0,425.5,2795.8,426.22222222222223,100.83333333333331,1.8,13.86999999999998,10.940849673202592,24886.9,12.152777777777782,0.0,0.4617647058823536,3
1620764930,6889.055555555556,1.2444444444444442,0.0,429.6111111111111,501.4,429.77777777777777,113.27777777777776,11.7,16.940000000000055,13.1,6143.4,11.821241830065356,0.0,0.4111111111111086,3
1620764940,6994.470588235294,3.048692810457516,0.0,433.7058823529412,501.4,434.1764705882353,143.76470588235293,11.7,13.9,10.541503267973804,6143.4,13.78153594771238,0.0,0.4094771241830074,3
1620764950,7119.055555555556,1.817973856209153,0.0,438.1111111111111,2839.4,438.22222222222223,161.94444444444446,2.3,13.959999999999946,12.458496732026196,25783.8,12.236111111111132,0.0,0.4405228758169926,3
1620764960,7239.333333333333,1.5944444444444428,0.0,442.1111111111111,506.5,442.3333333333333,177.88888888888889,0.5,13.95,12.027777777777738,6162.9,11.490686274509835,0.0,0.4,3
1620764970,7358.944444444444,1.5111111111111115,0.0,446.3333333333333,533.7,446.55555555555554,193.0,0.5,13.940000000000056,11.961111111111132,6261.7,13.663888888888868,0.0,0.4222222222222228,3
1620764980,7477.055555555556,3.0555555555555545,0.0,450.94444444444446,516.6,451.1666666666667,223.55555555555557,0.5,13.88000000000002,11.811111111111131,6057.6,12.938888888888869,0.0,0.4611111111111142,3
1620764990,7589.3125,1.6006944444444458,0.0,455.0,516.6,455.0625,239.5625,5.3,14.079999999999927,11.225694444444434,6057.6,15.395486111111133,0.0,0.4055555555555543,3
1620765000,7702.529411764706,1.2496323529411768,0.0,458.5882352941176,2895.2,458.7647058823529,252.05882352941177,0.7,13.820000000000071,11.321691176470631,26860.0,13.911601307189583,0.0,0.3588235294117624,3
1620765010,7820.944444444444,1.810784313725492,0.0,462.72222222222223,3016.4,463.05555555555554,270.1666666666667,0.7,13.859999999999946,11.841503267973804,27975.7,9.632291666666696,0.0,0.4133986928104605,3
1620765020,7944.529411764706,1.4068627450980389,0.0,467.1764705882353,3016.4,467.52941176470586,284.2352941176471,0.7,13.830000000000018,12.358496732026197,27975.7,11.764705882352882,0.0,0.4454248366013075,3
1620765030,8037.055555555556,3.7931372549019615,0.0,471.44444444444446,3067.1,471.77777777777777,322.1666666666667,1.2,14.0,9.252614379084935,28324.1,11.575,0.0,0.4267973856209153,3
1620765040,8161.666666666667,2.166666666666663,0.0,475.94444444444446,540.3,476.27777777777777,343.8333333333333,1.2,9.11999999999998,12.461111111111132,6218.6,11.75980392156862,0.0,0.45,3
1620765050,8271.666666666666,2.9611111111111144,0.0,480.6111111111111,520.9,480.77777777777777,373.44444444444446,3.1,13.8,10.99999999999991,6094.1,12.569444444444434,0.0,0.4666666666666629,3
1620765060,8386.944444444445,2.477777777777777,0.0,484.94444444444446,515.1,485.27777777777777,398.22222222222223,3.1,13.890000000000054,11.52777777777792,6086.8,12.044444444444434,0.0,0.4333333333333371,3
1620765070,8493.277777777777,3.155555555555554,0.0,489.3333333333333,490.4,489.5,429.77777777777777,5.4,13.769999999999891,10.633333333333212,6021.2,11.888888888888868,0.0,0.4388888888888857,3
1620765080,8593.5,4.438888888888892,0.0,493.77777777777777,505.3,494.27777777777777,474.1666666666667,5.4,13.920000000000073,10.022222222222265,6102.1,11.580555555555566,0.0,0.4444444444444457,3
1620765090,8708.64705882353,1.859803921568624,0.0,498.05882352941177,505.3,498.1764705882353,492.7647058823529,4.3,13.85,11.514705882352974,6102.1,13.629411764705855,0.0,0.4281045751633996,3
1620765100,8821.777777777777,1.9790849673202613,0.0,501.55555555555554,3178.0,501.55555555555554,512.5555555555555,4.3,13.860000000000037,11.313071895424764,30611.3,11.902777777777828,0.0,0.3496732026143775,3
1620765110,8926.333333333334,2.3944444444444457,0.0,504.05555555555554,369.7,504.1666666666667,536.5,3.2,13.779999999999928,10.455555555555655,5467.4,9.70114379084971,0.0,0.25,3
1620765120,9035.777777777776,3.472222222222217,0.0,507.44444444444446,439.1,507.55555555555554,571.2222222222222,3.2,13.839999999999964,10.944444444444343,5882.8,11.602777777777735,0.0,0.3388888888888914,3
1620765130,9127.5,4.344444444444446,0.0,510.22222222222223,370.7,510.55555555555554,614.6666666666666,3.2,13.760000000000035,9.172222222222263,5592.5,10.980555555555563,0.0,0.2777777777777771,3
1620765140,9231.0,3.266666666666674,0.0,513.2777777777778,419.1,513.5555555555555,647.3333333333334,3.2,18.63000000000011,10.35,5831.6,11.030555555555566,0.0,0.3055555555555599,3
1620765150,9320.944444444443,3.572222222222217,0.0,515.7222222222222,367.8,516.1111111111111,683.0555555555555,4.1,13.9,8.994444444444525,5719.0,11.608333333333302,0.0,0.2444444444444343,3
1620765160,9439.333333333334,4.066666666666663,0.0,518.4444444444445,353.5,518.5555555555555,723.7222222222222,4.1,13.779999999999928,11.838888888888867,5535.7,10.538888888888868,0.0,0.2722222222222285,3
1620765170,9511.529411764706,6.321895424836612,0.0,520.8823529411765,353.5,521.1764705882352,786.9411764705883,3.0,14.020000000000072,7.219607843137237,5535.7,11.19820261437908,0.0,0.2437908496732007,3
1620765180,9598.666666666666,6.089215686274509,0.0,524.0555555555555,3271.1,524.3333333333334,847.8333333333334,3.0,13.9,8.713725490195975,32818.3,8.847222222222262,0.0,0.3173202614379079,3
1620765190,9697.0,2.8111111111111087,0.0,526.5,364.3,526.5555555555555,875.9444444444445,7.4,13.96999999999989,9.833333333333394,5389.3,8.12957516339875,0.0,0.2444444444444457,3
1620765200,9789.222222222224,5.955555555555554,0.0,529.3333333333334,350.8,529.4444444444445,935.5,7.4,13.939999999999964,9.222222222222262,5763.7,10.019444444444437,0.0,0.2833333333333371,3
1620765210,9872.666666666666,5.088888888888891,0.0,532.1666666666666,366.6,532.4444444444445,986.3888888888888,3.3,14.090000000000146,8.344444444444344,5559.2,9.191666666666606,0.0,0.2833333333333258,3
1620765220,9981.111111111111,1.8333333333333257,0.0,535.4444444444445,452.9,535.7222222222222,1004.7222222222222,3.3,13.389999999999963,10.844444444444523,5269.8,11.375,0.0,0.3277777777777828,3
1620765230,10163.0,1.8333333333333257,0.0,538.9411764705883,452.9,539.3529411764706,825.8823529411765,0.7,12.0,18.18888888888887,5269.8,10.934640522875815,0.0,0.3496732026143831,3
1620765240,10395.722222222224,1.8333333333333257,0.0,542.7777777777778,4074.7,543.0,604.7222222222222,1.8,10.579999999999927,23.27222222222226,32971.3,24.18611111111113,0.0,0.3836601307189539,3
1620765250,10632.222222222224,1.8333333333333257,0.0,546.8888888888889,732.9,547.2777777777778,357.1111111111111,1.8,9.15,23.65,3441.0,32.687581699346445,0.0,0.4111111111111086,3
