time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620846230,3026.583333333333,0.2761363636363637,0.0,393.9166666666667,5469.3,394.6666666666667,7.041666666666667,0.0,4.909999999999991,4.558333333333349,32007.7,4.729166666666652,0.0,0.6734848484848499,3
1620846240,3078.6666666666665,0.075,0.0,400.5,874.5,400.875,7.791666666666667,0.0,4.909999999999991,5.208333333333303,5279.0,6.619318181818175,0.0,0.6583333333333314,3
1620846250,3124.583333333333,0.1208333333333333,0.0,406.4166666666667,827.8,407.125,9.0,0.2,4.920000000000028,4.591666666666697,5159.1,5.216666666666674,0.0,0.5916666666666686,3
1620846260,3177.7916666666665,0.1208333333333333,0.0,412.625,849.6,413.0833333333333,4.833333333333333,1.2,4.8299999999999725,5.320833333333303,5139.1,5.2875,0.0,0.6208333333333315,3
1620846270,3218.1666666666665,0.8458333333333332,0.0,419.25,898.0,419.8333333333333,13.291666666666666,1.2,4.8900000000000095,4.0375,5218.5,4.935416666666674,0.0,0.6625,3
1620846280,3272.583333333333,0.8458333333333332,0.0,425.75,893.2,426.1666666666667,9.083333333333334,0.0,4.909999999999991,5.441666666666697,5252.2,5.072916666666674,0.0,0.65,3
1620846290,3326.4166666666665,0.8458333333333332,0.0,431.125,764.7,431.4166666666667,4.791666666666667,0.0,4.920000000000028,5.383333333333303,5098.8,5.583333333333326,0.0,0.5375,3
1620846300,3374.4166666666665,0.0541666666666666,0.0,435.875,681.8,436.3333333333333,5.333333333333333,0.9,4.929999999999973,4.8,4766.6,5.322916666666652,0.0,0.475,3
1620846310,3424.333333333333,0.0083333333333333,0.0,440.875,702.3,441.2916666666667,5.416666666666667,0.9,4.870000000000028,4.991666666666697,4693.2,5.0625,0.0,0.5,3
1620846320,3473.708333333333,0.0291666666666666,0.0,445.75,700.5,446.125,5.708333333333333,1.7,4.979999999999973,4.9375,4899.5,5.14375,0.0,0.4875,3
1620846330,3526.4166666666665,0.0291666666666666,0.0,450.5416666666667,692.5,450.875,5.0,1.7,4.940000000000009,5.270833333333303,4886.5,5.279166666666674,0.0,0.4791666666666686,3
1620846340,3574.75,0.0291666666666666,0.0,455.375,699.7,455.875,4.791666666666667,1.7,4.909999999999991,4.833333333333348,4809.2,5.275,0.0,0.4833333333333314,3
1620846350,3622.7391304347834,0.0291666666666666,0.0,460.1739130434783,699.7,460.60869565217394,4.782608695652174,1.5,4.860000000000037,4.798913043478251,4809.2,5.496105072463752,0.0,0.4798913043478251,3
1620846360,3671.5833333333335,0.0259057971014493,0.0,465.0833333333333,3337.9,465.375,5.041666666666667,1.5,4.969999999999982,4.884420289855098,19555.8,4.939583333333348,0.0,0.4909420289855063,3
1620846370,3717.6666666666665,0.0259057971014493,0.0,469.75,689.1,470.25,4.791666666666667,1.5,4.919999999999982,4.608333333333303,4799.6,4.6288949275362485,0.0,0.4666666666666685,3
1620846380,3767.6666666666665,0.0208333333333333,0.0,474.6666666666667,684.3,475.0833333333333,5.0,0.1,4.9,5.0,4742.4,5.1,0.0,0.4916666666666686,3
1620846390,3815.782608695652,0.0,0.0,479.4782608695652,684.3,479.82608695652175,5.0,0.6,4.8800000000000185,4.81159420289855,4742.4,5.464583333333326,0.0,0.4811594202898505,3
1620846400,3861.0,0.2833333333333333,0.0,484.0,3417.1,484.4583333333333,7.833333333333333,0.3,4.859999999999991,4.521739130434798,21149.5,4.85625,0.0,0.452173913043481,3
1620846410,3912.9166666666665,0.2833333333333333,0.0,488.9166666666667,690.8,489.3333333333333,6.958333333333333,0.3,4.940000000000009,5.191666666666651,4789.5,4.63125,0.0,0.4916666666666686,3
1620846420,3962.25,0.2833333333333333,0.0,493.625,689.8,494.0833333333333,4.791666666666667,0.3,4.8699999999999815,4.933333333333349,4766.3,5.289583333333326,0.0,0.4708333333333314,3
1620846430,4010.5833333333335,0.0208333333333333,0.0,498.4583333333333,687.4,499.0,5.0,0.0,4.840000000000009,4.833333333333348,4808.2,5.13125,0.0,0.4833333333333314,3
1620846440,4060.5833333333335,0.0,0.0,503.4583333333333,700.8,503.9166666666667,5.0,0.2,4.8900000000000095,5.0,4723.6,5.072916666666652,0.0,0.5,3
1620846450,4109.333333333333,0.0,0.0,508.3333333333333,700.5,508.7916666666667,4.708333333333333,0.8,4.919999999999982,4.874999999999955,4750.5,5.070833333333349,0.0,0.4875,3
1620846460,4155.75,0.1833333333333334,0.0,513.6666666666666,753.4,514.125,6.541666666666667,0.5,4.860000000000037,4.641666666666697,4888.3,4.94375,0.0,0.5333333333333314,3
1620846470,4205.130434782609,0.0893115942028985,0.0,518.7391304347826,753.4,519.0434782608696,7.434782608695652,0.0,4.929999999999973,4.938043478260897,4888.3,5.455797101449252,0.0,0.5072463768115995,3
1620846480,4253.5,0.0893115942028985,0.0,523.25,3654.9,523.7083333333334,5.0,0.0,4.870000000000028,4.836956521739102,22815.1,5.152083333333349,0.0,0.4510869565217376,3
1620846490,4303.083333333333,0.0,0.0,528.2083333333334,694.5,528.7083333333334,5.0,0.0,4.909999999999991,4.958333333333303,4743.8,4.652536231884051,0.0,0.4958333333333371,3
1620846500,4352.25,0.0,0.0,533.125,699.2,533.4166666666666,5.0,1.8,4.899999999999954,4.916666666666697,4729.6,5.102083333333349,0.0,0.4916666666666628,3
1620846510,4398.5,0.2291666666666666,0.0,537.75,665.6,538.1666666666666,7.291666666666667,1.8,4.890000000000055,4.625,4668.6,4.939583333333348,0.0,0.4625,3
1620846520,4449.166666666667,0.2291666666666666,0.0,542.5416666666666,691.7,542.9166666666666,7.0,0.1,4.9,5.066666666666697,4830.7,5.075,0.0,0.4791666666666628,3
1620846530,4498.916666666667,0.2291666666666666,0.0,547.2916666666666,686.3,547.7083333333334,5.0,0.0,4.930000000000018,4.975,4783.1,5.26875,0.0,0.475,3
1620846540,4548.083333333333,0.0,0.0,552.2083333333334,693.8,552.7083333333334,5.0,0.0,4.889999999999963,4.916666666666606,4743.2,5.1625,0.0,0.4916666666666742,3
1620846550,4595.583333333333,0.0,0.0,556.9583333333334,682.4,557.3333333333334,4.791666666666667,3.9,4.9,4.75,4690.2,4.995833333333349,0.0,0.475,3
1620846560,4643.083333333333,0.4249999999999999,0.0,561.7083333333334,676.3,562.1666666666666,9.041666666666666,3.9,4.860000000000037,4.75,4676.8,4.929166666666651,0.0,0.475,3
1620846570,4692.739130434783,0.4249999999999999,0.0,566.4347826086956,676.3,566.8260869565217,6.739130434782608,0.0,4.85,4.965579710144993,4676.8,5.59547101449275,0.0,0.4726449275362256,3
1620846580,4741.416666666667,0.4249999999999999,0.0,571.0416666666666,3934.3,571.625,5.0,0.0,4.879999999999927,4.867753623188401,24915.2,5.19375,0.0,0.4606884057971001,3
1620846590,4791.0,0.0,0.0,576.0,697.0,576.4583333333334,5.0,0.0,4.940000000000055,4.958333333333303,4759.2,4.62327898550725,0.0,0.4958333333333371,3
1620846600,4838.083333333333,0.0,0.0,580.7083333333334,682.8,581.0833333333334,4.791666666666667,2.6,4.8699999999999815,4.708333333333303,4708.2,4.958333333333348,0.0,0.4708333333333371,3
1620846610,4886.0,0.4041666666666667,0.0,585.5,681.9,585.9583333333334,8.833333333333334,2.6,4.830000000000018,4.791666666666697,4703.2,4.94375,0.0,0.4791666666666628,3
1620846620,4935.666666666667,0.4041666666666667,0.0,590.25,685.5,590.7083333333334,7.416666666666667,2.6,4.909999999999945,4.966666666666697,4794.1,5.122916666666652,0.0,0.475,3
1620846630,4986.833333333333,0.4041666666666667,0.0,595.0833333333334,687.7,595.5833333333334,5.0,0.4,4.9,5.116666666666606,4760.3,5.26875,0.0,0.4833333333333371,3
1620846640,5036.5,0.1166666666666667,0.0,600.625,773.7,601.0,6.166666666666667,0.4,4.890000000000055,4.966666666666697,4967.0,5.241666666666651,0.0,0.5541666666666629,3
1620846650,5086.0,0.1166666666666667,0.0,605.5,695.9,605.875,5.0,0.4,4.8699999999999815,4.95,4729.2,5.175,0.0,0.4875,3
1620846660,5133.083333333333,0.1166666666666667,0.0,610.2083333333334,678.9,610.6666666666666,4.791666666666667,0.0,4.919999999999982,4.708333333333303,4718.9,5.085416666666697,0.0,0.4708333333333371,3
1620846670,5179.260869565217,0.3817028985507245,0.0,614.8260869565217,678.9,615.2173913043479,8.608695652173912,0.0,4.9,4.617753623188401,4718.9,5.452264492753602,0.0,0.4617753623188377,3
1620846680,5230.25,0.3817028985507245,0.0,619.5,4231.4,619.7916666666666,5.75,0.1,4.860000000000037,5.098913043478296,26974.1,5.079166666666652,0.0,0.4673913043478251,3
1620846690,5279.333333333333,0.3817028985507245,0.0,624.375,697.4,624.75,5.0,0.0,4.819999999999982,4.908333333333303,4783.8,4.645652173913049,0.0,0.4875,3
1620846700,5324.636363636364,0.009090909090909,0.0,628.8636363636364,697.4,629.2727272727273,5.090909090909091,0.0,4.8699999999999815,4.530303030303093,4783.8,6.124431818181802,0.0,0.4488636363636374,3
1620846710,5371.208333333333,0.2700757575757576,0.0,633.3333333333334,7923.5,633.8333333333334,7.791666666666667,0.0,2.730000000000018,4.657196969696907,49722.5,4.845833333333348,0.0,0.4469696969696997,3
1620846720,5422.25,0.2700757575757576,0.0,638.2083333333334,697.4,638.4166666666666,5.0,1.7,4.839999999999963,5.104166666666697,4802.0,3.877651515151547,0.0,0.4875,3
1620846730,5469.75,0.0208333333333333,0.0,642.875,669.8,643.3333333333334,5.208333333333333,1.7,4.830000000000018,4.75,4696.5,5.09375,0.0,0.4666666666666629,3
1620846740,5517.416666666667,0.325,0.0,647.5833333333334,673.6,647.9583333333334,8.458333333333334,0.0,4.840000000000055,4.766666666666697,4738.5,5.0125,0.0,0.4708333333333371,3
1620846750,5569.75,0.325,0.0,652.375,689.5,652.875,4.791666666666667,0.0,4.839999999999963,5.233333333333303,4769.9,5.227083333333303,0.0,0.4791666666666628,3
1620846760,5617.25,0.05,0.0,657.1666666666666,690.9,657.5833333333334,5.291666666666667,1.0,4.8699999999999815,4.75,4700.4,5.191666666666651,0.0,0.4791666666666628,3
1620846770,5664.333333333333,0.2041666666666666,0.0,661.875,669.0,662.3333333333334,7.333333333333333,1.0,4.830000000000018,4.708333333333303,4662.8,4.927083333333348,0.0,0.4708333333333371,3
1620846780,5714.666666666667,0.0041666666666666,0.0,666.625,692.1,667.1666666666666,7.375,0.3,4.95,5.033333333333394,4857.9,5.16875,0.0,0.475,3
1620846790,5764.75,0.0041666666666666,0.0,671.4166666666666,678.0,671.875,4.791666666666667,0.2,4.819999999999982,5.008333333333303,4717.5,5.2375,0.0,0.4791666666666628,3
1620846800,5813.916666666667,0.0,0.0,676.2916666666666,695.7,676.625,4.791666666666667,0.2,4.860000000000037,4.916666666666697,4741.8,5.0375,0.0,0.4875,3
1620846810,5859.75,0.3916666666666667,0.0,680.875,668.7,681.2916666666666,8.708333333333334,0.5,7.1,4.583333333333303,4624.5,4.972916666666651,0.0,0.4583333333333371,3
1620846820,5912.666666666667,0.3916666666666667,0.0,685.7083333333334,691.3,686.25,4.791666666666667,0.5,4.8800000000000185,5.291666666666697,4829.9,5.2020833333333485,0.0,0.4833333333333371,3
1620846830,5959.333333333333,0.1208333333333333,0.0,690.375,662.1,690.7916666666666,6.0,0.5,4.9,4.666666666666606,4676.8,5.175,0.0,0.4666666666666629,3
1620846840,6009.416666666667,0.2416666666666666,0.0,695.2083333333334,689.7,695.4583333333334,8.416666666666666,1.9,4.839999999999963,5.008333333333394,4847.0,4.9375,0.0,0.4833333333333371,3
1620846850,6061.541666666667,0.2416666666666666,0.0,700.0833333333334,695.6,700.375,5.291666666666667,1.9,4.939999999999964,5.2125,4749.6,5.164583333333349,0.0,0.4875,3
1620846860,6111.0,0.2416666666666666,0.0,705.0416666666666,704.5,705.2916666666666,4.791666666666667,0.0,2.280000000000018,4.945833333333303,4740.2,5.191666666666651,0.0,0.4958333333333257,3
1620846870,6156.652173913043,0.2416666666666666,0.0,709.5652173913044,704.5,710.0434782608696,4.782608695652174,0.4,4.8699999999999815,4.565217391304304,4740.2,3.584510869565201,0.0,0.4523550724637744,3
1620846880,6203.083333333333,0.1675724637681159,0.0,714.2083333333334,4867.0,714.8333333333334,6.458333333333333,0.4,4.85,4.643115942028999,31063.3,4.989583333333348,0.0,0.4643115942028998,3
1620846890,6253.291666666667,0.0416666666666667,0.0,719.0416666666666,684.0,719.25,6.875,0.0,4.930000000000018,5.020833333333394,4754.4,6.448822463768147,0.0,0.4833333333333257,3
1620846900,6303.391304347826,0.0416666666666667,0.0,723.7391304347826,684.0,724.0434782608696,4.782608695652174,0.0,4.919999999999982,5.009963768115904,4754.4,5.693568840579701,0.0,0.4697463768115995,3
1620846910,6346.833333333333,0.2509057971014493,0.0,728.125,4859.5,728.6666666666666,7.291666666666667,0.9,4.910000000000037,4.344202898550702,31275.7,5.035416666666651,0.0,0.4385869565217376,3
1620846920,6397.041666666667,0.1249999999999999,0.0,732.9583333333334,674.9,733.375,8.541666666666666,0.6,4.9,5.020833333333394,4768.5,4.4585144927536025,0.0,0.4833333333333371,3
1620846930,6446.238095238095,0.1249999999999999,0.0,737.5238095238095,674.9,737.7619047619048,5.0,0.6,4.8699999999999815,4.919642857142844,4768.5,4.658928571428578,0.0,0.4565476190476147,3
1620846940,6489.695652173913,0.1,0.0,741.8695652173913,9262.9,742.1739130434783,6.0,0.5,4.8699999999999815,4.34575569358176,59446.0,5.3762681159420485,0.0,0.4345755693581736,3
1620846950,6536.208333333333,0.3125,0.0,746.4583333333334,4969.2,746.8333333333334,9.125,0.9,4.740000000000054,4.651268115942003,31924.6,5.116071428571422,0.0,0.4588768115942116,3
1620846960,6589.333333333333,0.3125,0.0,751.3333333333334,708.3,751.6666666666666,5.0,0.9,4.559999999999945,5.3125,4825.9,4.509148550724649,0.0,0.4875,3
1620846970,6635.583333333333,0.0,0.0,756.0,675.9,756.4166666666666,5.0,0.9,4.8,4.625,4696.9,5.208333333333348,0.0,0.4666666666666629,3
1620846980,6681.958333333333,0.45,0.0,760.6666666666666,668.5,761.25,9.5,0.5,4.740000000000054,4.6375,4741.6,4.977083333333303,0.0,0.4666666666666629,3
1620846990,6735.583333333333,0.45,0.0,765.4583333333334,681.7,765.9166666666666,4.791666666666667,0.5,4.769999999999982,5.3625,4769.1,5.197916666666652,0.0,0.4791666666666742,3
1620847000,6783.916666666667,0.0583333333333333,0.0,770.3333333333334,695.9,770.5,5.375,0.9,4.739999999999964,4.833333333333394,4701.4,5.1875,0.0,0.4875,3
1620847010,6829.75,0.4458333333333334,0.0,774.875,657.4,775.375,9.833333333333334,0.9,4.75,4.583333333333303,4662.8,4.9875,0.0,0.4541666666666629,3
1620847020,6883.083333333333,0.4458333333333334,0.0,779.7083333333334,699.5,780.0833333333334,4.791666666666667,0.2,4.75,5.333333333333303,4831.8,5.208333333333348,0.0,0.4833333333333371,3
1620847030,6930.583333333333,0.0,0.0,784.4583333333334,671.8,784.9166666666666,4.791666666666667,0.5,4.819999999999982,4.75,4692.3,5.191666666666651,0.0,0.475,3
1620847040,6977.25,0.3958333333333333,0.0,789.1666666666666,677.2,789.5416666666666,8.75,2.5,15.560000000000036,4.666666666666697,4693.7,4.85625,0.0,0.4708333333333258,3
1620847050,7027.5,0.3958333333333333,0.0,793.9166666666666,691.1,794.375,7.666666666666667,2.5,4.910000000000037,5.025,4800.6,5.083333333333348,0.0,0.475,3
1620847060,7078.916666666667,0.3958333333333333,0.0,798.7916666666666,692.5,799.2916666666666,4.791666666666667,2.5,7.709999999999946,5.141666666666697,4785.5,5.36875,0.0,0.4875,3
1620847070,7126.416666666667,0.0,0.0,803.5416666666666,683.7,804.1666666666666,4.791666666666667,0.0,4.840000000000055,4.75,4734.3,5.2645833333333485,0.0,0.475,3
1620847080,7173.5,0.3249999999999999,0.0,808.2916666666666,673.1,808.6666666666666,8.041666666666666,1.4,4.879999999999927,4.708333333333303,4651.8,4.970833333333348,0.0,0.475,3
1620847090,7224.666666666667,0.3249999999999999,0.0,813.1666666666666,693.1,813.4583333333334,7.583333333333333,1.4,4.920000000000073,5.116666666666697,4777.7,4.952083333333303,0.0,0.4875,3
1620847100,7273.391304347826,0.3249999999999999,0.0,817.7391304347826,693.1,818.1304347826087,4.782608695652174,0.4,4.929999999999927,4.872463768115904,4777.7,3.635144927536203,0.0,0.4572463768115994,3
1620847110,7317.666666666667,0.355072463768116,0.0,822.1666666666666,5503.2,822.75,8.333333333333334,3.0,4.840000000000055,4.427536231884096,35639.2,4.989583333333348,0.0,0.4427536231884005,3
1620847120,7368.347826086957,0.355072463768116,0.0,826.9130434782609,5503.2,827.2173913043479,6.782608695652174,3.0,4.859999999999945,5.068115942028999,35639.2,6.53478260869565,0.0,0.4746376811594245,3
1620847130,7418.083333333333,0.355072463768116,0.0,831.75,5531.5,831.9583333333334,5.0,3.0,4.8,4.973550724637607,35817.8,4.96875,0.0,0.4836956521739125,3
1620847140,7461.833333333333,0.2875,0.0,836.2083333333334,662.9,836.8333333333334,7.875,3.0,4.980000000000018,4.375,4687.9,4.852989130434798,0.0,0.4458333333333371,3
1620847150,7511.958333333333,0.0375,0.0,840.9583333333334,672.5,841.6666666666666,8.25,0.4,4.8699999999999815,5.0125,4797.6,5.158333333333348,0.0,0.475,3
1620847160,7564.333333333333,0.0375,0.0,845.8333333333334,699.9,846.25,4.791666666666667,0.4,4.910000000000037,5.2375,4756.1,5.30625,0.0,0.4875,3
1620847170,7612.666666666667,0.1166666666666666,0.0,850.75,687.9,850.9583333333334,5.958333333333333,1.7,4.930000000000018,4.833333333333394,4677.2,5.002083333333303,0.0,0.4916666666666628,3
1620847180,7657.478260869565,0.3259057971014493,0.0,855.1739130434783,687.9,855.7391304347826,9.217391304347826,1.7,4.939999999999964,4.481159420289805,4677.2,5.636413043478251,0.0,0.4423913043478251,3
1620847190,7708.5,0.3259057971014493,0.0,859.7916666666666,5658.6,860.2916666666666,4.791666666666667,1.6,4.9,5.102173913043498,36390.4,5.1875,0.0,0.4617753623188377,3
1620847200,7757.25,0.1708333333333333,0.0,864.625,671.8,864.875,6.5,1.1,4.8699999999999815,4.875,4669.6,4.321920289855098,0.0,0.4833333333333371,3
1620847210,7806.0,0.1208333333333333,0.0,869.3333333333334,679.8,869.6666666666666,7.708333333333333,1.1,4.9,4.875,4748.4,4.9625,0.0,0.4708333333333371,3
1620847220,7857.666666666667,0.1208333333333333,0.0,874.1666666666666,694.7,874.5833333333334,5.0,0.4,4.940000000000055,5.166666666666697,4754.8,5.2374999999999545,0.0,0.4833333333333257,3
1620847230,7902.666666666667,0.4125,0.0,878.6666666666666,650.9,879.25,9.125,1.4,4.939999999999964,4.5,4620.2,5.112500000000045,0.0,0.45,3
1620847240,7954.958333333333,0.4125,0.0,883.625,698.5,883.7916666666666,7.041666666666667,0.6,4.890000000000055,5.229166666666606,4807.9,5.035416666666697,0.0,0.4958333333333371,3
1620847250,8004.333333333333,0.4125,0.0,888.3333333333334,682.4,888.6666666666666,5.0,0.6,4.879999999999927,4.9375,4744.6,5.18125,0.0,0.4708333333333371,3
1620847260,8049.333333333333,0.4666666666666666,0.0,892.8333333333334,657.6,893.5416666666666,9.666666666666666,1.0,4.85,4.5,4681.0,5.0875,0.0,0.45,3
1620847270,8102.708333333333,0.4666666666666666,0.0,897.7083333333334,690.4,898.0833333333334,4.833333333333333,1.0,4.870000000000073,5.3375,4793.6,5.241666666666606,0.0,0.4875,3
1620847280,8151.833333333333,0.4666666666666666,0.0,902.625,699.9,902.8333333333334,4.791666666666667,0.6,4.889999999999963,4.9125,4747.7,5.233333333333303,0.0,0.4916666666666628,3
1620847290,8198.291666666666,0.4333333333333333,0.0,907.2916666666666,676.7,907.625,9.125,0.6,1.45,4.645833333333303,4769.6,5.002083333333394,0.0,0.4666666666666629,3
1620847300,8251.416666666666,0.4333333333333333,0.0,912.0833333333334,693.3,912.5833333333334,5.0,0.1,4.8699999999999815,5.3125,4868.3,5.308333333333394,0.0,0.4791666666666742,3
1620847310,8298.083333333334,0.3958333333333333,0.0,916.7083333333334,654.1,917.0416666666666,8.958333333333334,0.3,4.919999999999982,4.666666666666788,4606.4,5.154166666666606,0.0,0.4625,3
1620847320,8349.0,0.3958333333333333,0.0,921.4583333333334,697.2,921.8333333333334,5.791666666666667,0.3,4.910000000000037,5.091666666666606,4804.3,5.05,0.0,0.475,3
1620847330,8397.666666666666,0.025,0.0,926.2083333333334,673.8,926.5833333333334,6.041666666666667,0.9,4.860000000000037,4.866666666666606,4733.9,5.252083333333394,0.0,0.475,3
1620847340,8445.541666666666,0.2333333333333333,0.0,930.7916666666666,662.0,931.25,8.375,0.9,4.860000000000037,4.7875,4708.3,5.045833333333303,0.0,0.4583333333333257,3
1620847350,8497.25,0.2333333333333333,0.0,935.7083333333334,691.5,935.7916666666666,6.041666666666667,2.3,1.3599999999998544,5.170833333333394,4717.9,5.03125,0.0,0.4916666666666742,3
1620847360,8543.291666666666,0.2291666666666666,0.0,940.0833333333334,649.3,940.625,8.333333333333334,2.3,4.890000000000145,4.604166666666606,4665.9,5.204166666666697,0.0,0.4375,3
1620847370,8593.916666666666,0.2291666666666666,0.0,944.7916666666666,681.4,945.2916666666666,5.083333333333333,2.3,4.919999999999891,5.0625,4719.1,5.204166666666606,0.0,0.4708333333333258,3
1620847380,8639.333333333334,0.45,0.0,949.4583333333334,663.9,949.8333333333334,9.583333333333334,1.2,4.880000000000109,4.541666666666788,4712.5,5.01875,0.0,0.4666666666666742,3
1620847390,8692.304347826086,0.45,0.0,954.1304347826087,663.9,954.6521739130436,5.0,1.2,8.31999999999989,5.297101449275215,4712.5,4.644384057971001,0.0,0.4672101449275374,3
1620847400,8736.0,0.4347826086956521,0.0,958.4782608695652,531.9,958.8260869565216,9.347826086956522,1.0,4.880000000000109,4.369565217391392,4244.7,3.174637681159402,0.0,0.4347826086956502,3
1620847410,8789.333333333334,0.4347826086956521,0.0,963.375,6410.7,963.4166666666666,5.041666666666667,1.0,4.85,5.333333333333394,41542.7,5.341032608695696,0.0,0.4896739130434753,3
1620847420,8833.708333333334,0.3291666666666667,0.0,967.6666666666666,634.4,968.25,8.333333333333334,1.0,4.819999999999891,4.4375,4607.7,6.821195652173901,0.0,0.4291666666666628,3
1620847430,8884.75,0.3291666666666667,0.0,972.375,680.5,972.7916666666666,4.791666666666667,0.0,4.970000000000073,5.104166666666606,4757.7,5.1125,0.0,0.4708333333333371,3
1620847440,8925.21052631579,0.4839912280701754,0.0,976.4736842105264,680.5,976.9473684210526,9.63157894736842,0.9,4.910000000000037,4.046052631579005,4757.7,5.1125,0.0,0.4098684210526357,3
1620847450,8971.208333333334,0.4839912280701754,0.0,980.7916666666666,29517.9,981.25,6.041666666666667,0.9,4.589999999999963,4.599780701754389,189584.4,9.584539473684254,0.0,0.4317982456140271,3
1620847460,9021.416666666666,0.2833333333333333,0.0,985.5416666666666,660.4,985.6666666666666,8.875,1.0,4.589999999999963,5.020833333333212,4599.4,9.269956140350953,0.0,0.475,3
1620847470,9070.458333333334,0.2833333333333333,0.0,990.25,691.0,990.5416666666666,6.375,0.0,4.8,4.904166666666788,4798.8,4.91875,0.0,0.4708333333333371,3
1620847480,9117.25,0.1958333333333334,0.0,994.625,633.4,995.1666666666666,8.333333333333334,0.8,4.839999999999963,4.679166666666606,4583.0,5.220833333333303,0.0,0.4375,3
1620847490,9170.666666666666,0.1958333333333334,0.0,999.5833333333334,708.7,999.9166666666666,5.583333333333333,0.5,4.870000000000073,5.341666666666606,4861.3,5.2625,0.0,0.4958333333333371,3
1620847500,9218.916666666666,0.1708333333333334,0.0,1004.2916666666666,680.0,1004.5833333333334,7.291666666666667,0.5,4.839999999999963,4.825,4687.2,5.141666666666697,0.0,0.4708333333333258,3
1620847510,9264.333333333334,0.1458333333333333,0.0,1008.75,652.2,1009.5,8.75,0.5,4.860000000000037,4.541666666666788,4720.7,5.172916666666697,0.0,0.4458333333333371,3
1620847520,9316.416666666666,0.1458333333333333,0.0,1013.5416666666666,676.9,1013.75,7.875,2.9,4.860000000000037,5.208333333333212,4660.9,5.13125,0.0,0.4791666666666628,3
1620847530,9368.958333333334,0.1458333333333333,0.0,1018.4583333333334,705.7,1018.7083333333334,6.416666666666667,2.4,4.739999999999964,5.254166666666788,5006.8,5.154166666666606,0.0,0.4916666666666742,3
1620847540,9416.416666666666,0.1958333333333333,0.0,1023.25,686.6,1023.4166666666666,8.375,2.4,4.760000000000036,4.745833333333212,4717.7,5.195833333333303,0.0,0.4791666666666628,3
1620847550,9465.375,0.1958333333333333,0.0,1027.5833333333333,644.7,1028.3333333333333,6.25,2.4,8.629999999999928,4.895833333333394,4733.6,5.233333333333394,0.0,0.4333333333333257,3
1620847560,9513.375,0.2166666666666666,0.0,1032.4166666666667,664.1,1032.5833333333333,8.416666666666666,2.1,8.390000000000146,4.8,4452.6,4.98125,0.0,0.4833333333333485,3
1620847570,9568.166666666666,0.2166666666666666,0.0,1037.3333333333333,715.6,1037.4583333333333,6.166666666666667,0.1,4.919999999999891,5.479166666666606,5068.9,5.058333333333303,0.0,0.4916666666666515,3
1620847580,9611.041666666666,0.3458333333333333,0.0,1041.7083333333333,639.5,1042.25,9.625,0.1,4.860000000000037,4.2875,4581.1,5.4,0.0,0.4375,3
1620847590,9664.75,0.3458333333333333,0.0,1046.375,670.5,1046.7083333333333,4.791666666666667,0.6,4.779999999999927,5.370833333333394,4721.2,5.10625,0.0,0.4666666666666742,3
1620847600,9710.291666666666,0.3458333333333333,0.0,1050.8333333333333,659.0,1051.375,8.25,0.6,4.890000000000145,4.554166666666606,4746.6,5.139583333333303,0.0,0.4458333333333257,3
1620847610,9762.25,0.3458333333333333,0.0,1055.6666666666667,681.5,1055.875,8.0,4.0,4.909999999999855,5.195833333333394,4735.0,5.147916666666697,0.0,0.4833333333333485,3
1620847620,9813.125,0.3458333333333333,0.0,1060.375,679.1,1060.75,6.625,4.0,12.690000000000143,5.0875,4732.6,5.152083333333394,0.0,0.4708333333333258,3
1620847630,9859.333333333334,0.3458333333333333,0.0,1064.8333333333333,660.7,1065.4166666666667,5.625,1.1,4.839999999999963,4.620833333333394,4620.7,5.135416666666606,0.0,0.4458333333333257,3
1620847640,9910.791666666666,0.0625,0.0,1069.625,675.6,1069.875,6.25,2.2,4.919999999999891,5.145833333333212,4767.7,5.139583333333303,0.0,0.4791666666666742,3
1620847650,9959.75,0.2291666666666666,0.0,1074.375,673.8,1074.6666666666667,8.541666666666666,2.2,4.920000000000073,4.895833333333394,4704.9,5.041666666666697,0.0,0.475,3
1620847660,10005.125,0.2291666666666666,0.0,1078.7916666666667,652.9,1079.4583333333333,7.375,2.2,8.9,4.5375,4731.2,5.145833333333303,0.0,0.4416666666666742,3
1620847670,10055.583333333334,0.2458333333333334,0.0,1083.4583333333333,660.4,1083.75,9.833333333333334,1.2,4.85,5.045833333333394,4658.1,5.047916666666697,0.0,0.4666666666666515,3
1620847680,10107.25,0.2458333333333334,0.0,1088.375,703.1,1088.4583333333333,5.0,0.6,4.910000000000037,5.166666666666606,4701.1,5.085416666666697,0.0,0.4916666666666742,3
1620847690,10152.875,0.4166666666666666,0.0,1092.7083333333333,639.2,1092.9166666666667,9.166666666666666,0.6,4.95,4.5625,4697.0,5.402083333333303,0.0,0.4333333333333257,3
1620847700,10204.75,0.4166666666666666,0.0,1097.375,666.7,1097.625,9.083333333333334,0.5,4.85,5.1875,4664.7,5.027083333333303,0.0,0.4666666666666742,3
1620847710,10252.208333333334,0.4166666666666666,0.0,1101.7916666666667,651.3,1102.5,5.833333333333333,0.5,4.869999999999891,4.745833333333394,4751.4,5.077083333333303,0.0,0.4416666666666742,3
