time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620793170,5821.166666666667,12.15,59.875,301.9166666666667,904.1,310.25,2675.458333333333,3.7,0.0,20.591666666666697,4123.3,21.74791666666665,0.0,0.3958333333333371,3
1620793180,6020.625,12.15,59.875,305.8333333333333,894.7,314.125,2473.833333333333,3.7,0.0,19.945833333333304,4016.7,21.5625,0.0,0.3916666666666629,3
1620793190,6215.625,12.15,59.875,309.7916666666667,875.4,318.1666666666667,2283.0,0.7,0.0,19.5,3910.2,20.87916666666665,0.0,0.3958333333333371,3
1620793200,6415.666666666667,12.15,59.875,313.5416666666667,890.6,321.9166666666667,2082.0,0.7,0.0,20.0041666666667,4080.9,21.26041666666665,0.0,0.375,3
1620793210,6631.125,12.15,59.875,317.2916666666667,897.7,325.7083333333333,1864.0833333333333,6.8,0.0,21.545833333333302,4120.3,22.15625,0.0,0.375,3
1620793220,6826.5,12.15,59.875,321.0,870.9,329.4583333333333,1672.125,2.9,0.0,19.5375,4013.7,21.85416666666665,0.0,0.3708333333333314,3
1620793230,7255.772727272727,12.15,61.31818181818182,329.59090909090907,870.9,338.27272727272725,1532.4545454545455,8.4,0.0,42.9272727272727,4013.7,35.024242424242445,0.0,0.8590909090909065,3
1620793240,7208.625,12.15,59.875,328.7083333333333,4298.1,337.1666666666667,1285.75,8.4,0.0,42.9272727272727,54852.5,35.024242424242445,8.8,0.8590909090909065,3
1620793250,7396.291666666667,12.15,59.875,332.375,848.7,340.7916666666667,1098.625,0.5,0.0,18.766666666666698,3857.2,34.5575757575758,0.0,0.3666666666666686,3
1620793260,7620.458333333333,12.15,59.875,335.5833333333333,863.7,343.9166666666667,874.7083333333334,0.5,0.0,22.416666666666607,4137.5,21.977083333333304,0.0,0.3208333333333314,3
1620793270,7827.041666666667,12.15,59.875,339.125,841.6,347.6666666666667,671.5833333333334,0.5,0.0,20.658333333333395,3865.7,22.11874999999996,0.0,0.3541666666666686,3
1620793280,8014.458333333333,12.15,59.875,343.0,860.4,351.4166666666667,482.2083333333333,6.1,0.0,18.741666666666607,3863.3,20.48125,0.0,0.3875,3
1620793290,8189.0,12.15,59.875,346.6666666666667,821.1,355.25,306.3333333333333,6.1,0.0,17.454166666666698,3709.3,19.935416666666697,0.0,0.3666666666666686,3
1620793300,8326.91304347826,12.15,58.43478260869565,349.5652173913044,821.1,357.95652173913044,119.69565217391305,6.1,0.0,13.791304347826008,3709.3,17.940307971014498,0.0,0.2898550724637687,3
1620793310,8493.708333333334,12.15,59.875,353.3333333333333,3258.2,361.5416666666667,4.916666666666667,6.1,0.0,16.679528985507385,36595.8,14.80625,9.3,0.3768115942028942,3
