time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620773490,8452.722222222223,0.3888888888888885,0.0,683.1666666666666,474.0,683.2222222222222,19.944444444444443,1.2,9.53000000000002,9.35,4548.9,10.036111111111133,0.0,0.45,3
1620773500,8536.055555555555,1.1166666666666667,0.0,688.3333333333334,504.5,688.5,31.11111111111111,0.1,9.560000000000036,8.333333333333211,4588.4,9.361111111111132,0.0,0.5166666666666743,3
1620773510,8623.666666666666,1.3111111111111111,0.0,693.5,510.7,693.8888888888889,44.22222222222222,0.1,9.5,8.76111111111113,4571.0,8.947222222222171,0.0,0.5166666666666628,3
1620773520,8692.388888888889,1.5388888888888892,0.0,698.7222222222222,507.1,698.8888888888889,59.61111111111112,1.2,9.489999999999965,6.872222222222263,4589.0,9.077777777777737,0.0,0.5222222222222171,3
1620773530,8796.111111111111,1.5388888888888892,0.0,702.6666666666666,444.6,702.8333333333334,56.61111111111112,0.8,9.570000000000071,10.372222222222264,4514.0,9.56388888888896,0.0,0.3944444444444457,3
1620773540,8899.833333333334,1.5388888888888892,0.0,706.5,457.0,706.6111111111111,45.5,0.8,9.489999999999965,10.372222222222264,4481.1,10.725,0.0,0.3833333333333371,3
1620773550,8993.888888888889,1.5388888888888892,0.0,710.4444444444445,452.4,710.6111111111111,44.77777777777778,0.8,9.46999999999989,9.405555555555477,4443.7,10.825,0.0,0.3944444444444457,3
1620773560,9086.555555555557,0.3777777777777779,0.0,714.1666666666666,423.6,714.3333333333334,48.55555555555556,0.8,9.470000000000072,9.266666666666604,4602.4,10.1,0.0,0.3722222222222172,3
1620773570,9181.875,0.3777777777777779,0.0,717.75,423.6,717.875,48.3125,0.3,9.560000000000036,9.531944444444523,4602.4,9.877083333333305,0.0,0.3583333333333371,3
1620773580,9274.666666666666,0.3777777777777779,0.0,721.1666666666666,7720.5,721.2777777777778,43.833333333333336,0.3,9.519999999999891,9.279166666666606,57035.6,10.127777777777736,0.0,0.3416666666666629,3
1620773590,9372.888888888889,0.405555555555555,0.0,725.3333333333334,447.8,725.6111111111111,47.888888888888886,0.3,9.570000000000071,9.822222222222262,4459.5,9.909027777777736,0.0,0.4166666666666742,3
1620773600,9437.0,2.434640522875817,0.0,730.2941176470588,447.8,730.4117647058823,72.23529411764706,1.4,9.55,6.411111111111131,4459.5,7.457516339869289,0.0,0.4960784313725412,3
1620773610,9539.277777777776,2.434640522875817,0.0,733.8888888888889,4176.9,734.1111111111111,68.05555555555556,1.4,9.589999999999964,10.227777777777735,32698.6,8.63611111111113,0.0,0.3594771241830131,3
1620773620,9634.166666666666,0.3277777777777771,0.0,738.1666666666666,458.7,738.2222222222222,71.33333333333333,1.4,9.570000000000071,9.48888888888887,4527.0,10.834150326797408,0.0,0.4277777777777715,3
1620773630,9719.388888888889,0.5944444444444443,0.0,742.2222222222222,441.4,742.3888888888889,77.27777777777777,0.3,9.519999999999891,8.522222222222263,4453.5,9.730555555555563,0.0,0.4055555555555543,3
1620773640,9812.055555555557,0.3944444444444457,0.0,745.9444444444445,432.0,746.3333333333334,81.22222222222223,0.3,9.570000000000071,9.266666666666604,4441.9,9.725,0.0,0.3722222222222285,3
1620773650,9891.333333333334,1.35,0.0,750.2222222222222,441.4,750.3333333333334,94.72222222222224,1.0,9.660000000000036,7.927777777777919,4390.6,9.402777777777828,0.0,0.4277777777777715,3
1620773660,9989.0,0.4,0.0,754.0,427.3,754.3333333333334,98.72222222222224,1.0,9.560000000000036,9.766666666666604,4436.6,9.244444444444436,0.0,0.3777777777777828,3
1620773670,10071.0,1.31111111111111,0.0,758.1111111111111,432.4,758.4444444444445,111.83333333333331,0.4,9.6,8.2,4375.0,9.213888888888867,0.0,0.4111111111111086,3
1620773680,10149.388888888889,1.944444444444444,0.0,762.1111111111111,416.9,762.3888888888889,131.27777777777777,0.4,9.56999999999989,7.838888888888869,4296.2,8.561111111111131,0.0,0.4,3
1620773690,10231.5,1.2111111111111117,0.0,766.3333333333334,434.5,766.4444444444445,143.38888888888889,0.4,9.480000000000109,8.211111111111132,4378.0,8.594444444444434,0.0,0.4222222222222285,3
1620773700,10310.555555555557,1.4666666666666657,0.0,770.1666666666666,420.8,770.2777777777778,158.05555555555554,0.4,9.489999999999965,7.905555555555475,4379.6,8.941666666666697,0.0,0.3833333333333257,3
1620773710,10392.944444444443,1.6666666666666683,0.0,773.6111111111111,377.8,773.7222222222222,174.72222222222223,1.4,9.589999999999964,8.23888888888905,4210.3,8.608333333333302,0.0,0.3444444444444457,3
1620773720,10468.0,1.7611111111111115,0.0,777.0,373.9,777.2222222222222,192.33333333333331,1.4,9.589999999999964,7.505555555555475,4207.8,8.330555555555566,0.0,0.3388888888888914,3
1620773730,10547.5,1.9611111111111117,0.0,780.9444444444445,418.4,781.2777777777778,211.94444444444449,0.9,9.520000000000072,7.95,4305.2,8.305555555555566,0.0,0.3944444444444457,3
1620773740,10625.555555555557,1.4555555555555544,0.0,784.6111111111111,397.5,784.7777777777778,226.5,1.0,9.519999999999891,7.805555555555474,4291.1,8.461111111111041,0.0,0.3666666666666628,3
1620773750,10702.882352941177,1.35,0.0,787.9411764705883,397.5,788.2352941176471,240.0,1.0,9.510000000000035,7.732679738562183,4291.1,10.442320261437908,0.0,0.3330065359477203,3
1620773760,10796.277777777776,1.35,0.0,792.2777777777778,4466.9,792.5555555555555,206.0,0.5,9.020000000000072,9.33954248366008,34515.6,8.961111111111132,0.0,0.4336601307189539,3
1620773770,10888.944444444443,1.35,0.0,798.7777777777778,605.1,799.0,116.33333333333331,1.4,7.960000000000036,9.266666666666788,2133.2,7.685457516339921,0.0,0.65,3
